2018,0265877437328; 309,3941504178274
2020,0256545961004; 139,28969359331495
2021,9819916434542; 224,70055710306417
2024,0464206128136; 193,40529247910888
2025,995877437326; 158,94150417827314
2030,1258217270197; 115,27855153203359
2034,0270891364903; 87,36072423398332
2035,9779944289696; 78,13370473537611
2038,0436908077995; 68,92061281337055
2039,937381615599; 62,84122562674111
2042,0028969359332; 50,473537604456965
