2020,0622406639004; 478,4770733757025
2021,1203319502076; 412,08834497610167
2025,0414937759338; 279,425127370135
2030,1452282157677; 141,14055360050423
2031,0788381742739; 116,51609853458689
2035,0622406639004; 88,28719995798099
2040,0414937759338; 56,32386154735025
2045,0207468879669; 35,75292820001039
2050,124481327801; 22,784810126582215
2053,112033195021; 21,075161510583484
